No,negative_sequence,V_A,V_B,V_C,I_A,I_B,I_C,V_a,V_b,V_c,I_a,I_b,I_c,phase_B,phase_C,phase_a,phase_b,phase_c,faulted
72,0.000407348958373153,133046.278933784,133075.254140457,133127.081286431,0.000176183904148235,1.60761170503026,1.23287110217212,11980.0568675268,6913.25390789093,6913.25421866909,0.000314532063924045,4.3048363374593,4.30483652658624,119.951230897503,-120.042176492092,29.9889975215852,119.955633631551,-60.0485527451131,1
73,1.25245328053522e-05,133125.266587821,133123.962600333,133124.074761825,0.711772403658165,0.711752846252296,0.711850733173137,2919.59717966303,11400.177730063,11400.0645012866,0.000475818058801321,0.000299307663620651,0.000299304865237826,120.000535745615,-120.000704795664,29.9993525407499,172.643209373764,-112.643633604169,0
74,0.000409078160953938,133031.618880522,133093.501600819,133132.069926507,0.000160867645022844,1.23194164125698,1.2327125799786,2919.03470170575,11392.7819898536,11401.4198638489,0.000475728705235666,0.000299115962959615,0.000299338714755921,119.956486691062,-120.026569179368,29.9992455595041,172.631579023502,-112.666380934276,1
75,1.25196956372556e-05,133125.265009595,133123.963278486,133124.071804353,0.711783118174442,0.711768976831532,0.711904704610243,6974.75894808878,11088.1041075673,6974.73905049068,0.00113670625818833,0.000291115963268769,0.00113670686920166,120.000536991773,-120.000703331546,52.6422696310509,150.000591993102,-112.643631397078,0
76,0.000409070511488708,133031.613632994,133093.502058653,133132.066297826,0.000160870136649436,1.23194145946161,1.23277795801692,6975.1842087968,11080.5152397388,6975.56824245519,0.00113677354959606,0.000290917817021474,0.00113683541735342,119.956487980114,-120.026567008962,52.6311902220692,149.970667402591,-112.666377890367,1
77,1.25139964964688e-05,133125.263131309,133123.964085573,133124.068284591,0.711795870380419,0.711788175761994,0.711968937383894,12142.6424197139,12870.0668490592,1708.04759881405,0.00197894095795487,0.000337902322789461,0.00213332011836438,120.000538474857,-120.000701589062,58.9672034563947,126.056078924516,-112.64362876559,0
78,0.000409061406629786,133031.60738878,133093.502603531,133132.061979239,0.000160873096012447,1.23194124326218,1.23285576748781,12143.8379844523,12864.0168052718,1708.25064873356,0.00197912863558752,0.000337742340106518,0.00213356135754644,119.956489513785,-120.026564426369,58.9513311491811,126.011287074876,-112.666374256215,1
79,1.25124331424192e-05,133125.262609205,133123.964309917,133124.067306209,0.711799415202027,0.7117935127483,0.711986792052448,13592.6287903454,13687.9255676939,244.074873728072,0.00221525220707893,0.000359375200796933,0.00241034690596911,120.000538887107,-120.000701104707,59.8675570859477,120.812668761673,-112.64362803513,0
80,0.000409058868100097,133031.605652652,133093.502754992,133132.06077881,0.000160873923511516,1.23194118319378,1.23287739631452,13594.019192009,13682.4502209732,244.103888526193,0.00221547022555409,0.000359229720040186,0.00241061946756395,119.95648994033,-120.026563708257,59.850967661442,120.766325886463,-112.666373243581,1
81,1.2512182838249e-05,133125.262533307,133123.96434253,133124.067163983,0.711799930513431,0.711794288590704,0.711989387566063,13803.6575378276,13815.7036243422,31.2587440443879,0.00224964457700953,0.000362730005472519,0.00245061799008533,120.000538947036,-120.000701034296,59.9826864910128,120.103583607173,-112.643627929286,0
82,0.000409058515087875,133031.605400273,133093.502777007,133132.060604305,0.000160874037381265,1.23194117446355,1.23288054048304,13805.0759019106,13810.3126942879,31.2624599661856,0.0022498669474655,0.000362586658757975,0.00245089510456459,119.956490002304,-120.026563603898,59.9660048800203,120.057089228143,-112.666373101258,1
83,1.25121597069236e-05,133125.262523566,133123.964346716,133124.067145728,0.711799996653133,0.711794388170171,0.711989720700248,13830.747006503,13832.2555397524,3.94383146375917,0.00225405947801803,0.000363164574821347,0.00245578677660969,120.000538954727,-120.000701025259,59.9972089140263,120.013524538905,-112.643627915145,0
84,0.000409058464219264,133031.605367914,133093.502779834,133132.060581907,0.000160874042557161,1.23194117334439,1.23288094403654,13832.1689536972,13826.8754469788,3.94430029150156,0.00225428240613714,0.000363021502160617,0.00245606447551389,119.956490010261,-120.026563590501,59.9805156671069,119.967011932466,-112.666373081547,1
85,1.25176864653765e-05,133125.26448572,133123.96002847,133124.075577662,0.711824425148162,0.711776388927872,0.711855992441928,6974.81010399235,6974.80832582829,11088.0051338907,0.00113671410731363,0.00113671749688882,0.000291113517103851,120.000534178868,-120.000705754163,7.35678837224553,172.643209837647,-90.0001145928498,0
86,0.000409128379875178,133031.611797732,133093.49664056,133132.071876424,0.000160879319296309,1.23202574110293,1.23276508570479,6971.29115966758,6970.28323460605,11088.0585965952,0.00113615036210002,0.00113598940927569,0.000291112343347066,119.956481462376,-120.026572863703,7.35390251781785,172.631578587946,-90.0400121666347,1
87,1.25310512470816e-05,133125.26448572,133123.959505039,133124.07180429,0.711824425148102,0.711817692215833,0.711904706902491,7987.493873312,7987.48720336953,7987.41590641092,0.00130175280890984,0.00130176608869875,0.00130175515025158,120.000535924083,-120.000705076677,29.9993528261065,150.000592510595,-90.0001123320413,0
88,0.000409103811122955,133031.611798106,133093.496116747,133132.068103302,0.000160879324472035,1.23204529718341,1.23279751969519,7985.95502958716,7982.02019103962,7987.45441868155,0.00130150835265086,0.0013008800083835,0.00130174990153393,119.956483207854,-120.026572186063,29.9992452537906,149.970666179866,-90.040009905979,1
89,1.25548906367015e-05,133125.264485721,133123.958575231,133124.065101391,0.711824425148482,0.711891065713042,0.711991243047662,11752.8226934728,11752.8126932609,2479.62745226354,0.0019154082102458,0.00191542981015824,0.00309702692269589,120.000539024226,-120.000703873211,53.9437782807999,126.056080830544,-90.0001083132096,0
90,0.000409060150213125,133031.611798047,133093.495186264,133132.061400845,0.000160879318649343,1.23208004074112,1.23285513780004,11753.6475116415,11747.2875609095,2479.63940805738,0.00191553849127038,0.00191452288573932,0.00309701443536419,119.9564863088,-120.02657098199,53.9317509005199,126.011286234511,-90.0400058870535,1
91,1.25639964201466e-05,133125.26448572,133123.958221253,133124.0625496,0.711824425148351,0.711919000196934,0.712024187765838,13504.4879363054,13504.477629895,382.814767449145,0.00220088714756805,0.00220091014587053,0.00378048611079526,120.00054020445,-120.000703415052,59.187171529307,120.812671465628,-90.0001067835036,0
92,0.000409043528229809,133031.611798027,133093.494832027,133132.058849223,0.000160879319296309,1.23209326919929,1.23287707413144,13505.8311780743,13499.0753514897,382.816613210232,0.00220109795301899,0.00220001913089634,0.00378047086751339,119.956487489319,-120.026570523609,59.1711205467822,120.766325565899,-90.0400043578266,1
93,1.25654461432312e-05,133125.26448572,133123.958165003,133124.062144091,0.711824425148658,0.711923439373109,0.71202942308591,13791.7192353607,13791.7089044484,49.6068959661389,0.00224769889258922,0.00224772206719743,0.00388909570812596,120.000540392001,-120.000703342246,59.8962545774095,120.103586449966,-90.0001065397306,0
94,0.000409040885570788,133031.611797971,133093.494775735,133132.058443741,0.000160879319296309,1.23209537143694,1.23288056012611,13793.1321000572,13786.3270210356,49.6071351516388,0.00224792042827819,0.00224683374156293,0.00388908002717708,119.956487676914,-120.026570450771,59.8796377875165,120.057089005736,-90.0400041135392,1
95,1.25656303498366e-05,133125.26448572,133123.958157686,133124.062091348,0.711824425148343,0.711924016754158,0.712030104018334,13829.2295073431,13829.219173694,6.26828101366263,0.00225381215859467,0.00225383535532874,0.00390322199359805,120.000540416395,-120.000703332776,59.9863133827782,120.013527398863,-90.000106508362,0
96,0.000409040543199291,133031.611798014,133093.494768414,133132.058391001,0.000160879317355412,1.23209564486567,1.23288101353272,13830.6512050737,13823.839945349,6.26831123705242,0.00225403505395587,0.00225294738024995,0.00390320625577426,119.956487701313,-120.026570441297,59.9696244308071,119.967011722395,-90.040004082014,1
97,1.25095652719292e-05,133125.261983957,133123.956967632,133124.076548611,0.711886337614711,0.711804408637149,0.711862252389689,12142.7486468915,1708.06456365458,12870.0381590226,0.00197895725710698,0.00213334006387058,0.000337901612377689,120.000532314243,-120.000706894898,1.03206200099427,172.643210390412,-66.0550359332248,0
98,0.000409188176411064,133031.603369473,133093.490737228,133132.074197071,0.000160893214226523,1.23212583095074,1.23282757711327,12135.7549312482,1706.9563359268,12866.1366212022,0.00197783472416246,0.00213197352694682,0.000337797004612868,119.956475239081,-120.026577249024,1.02595679438806,172.631578029674,-66.1022490540215,1
99,1.25513152854821e-05,133125.263555126,133123.952802006,133124.071804178,0.71189780519112,0.711904230005034,0.711904710972144,11752.9133422055,2479.64958580956,11752.7864937131,0.00191542212527109,0.00309705294651663,0.00191542578312236,120.000534027471,-120.000708176672,6.05531924169935,150.000593429315,-66.0550333041355,0
100,0.000409162977978349,133031.608538099,133093.485561731,133132.071310495,0.000160895640120253,1.23222975164432,1.23283227318036,11746.7996140301,2477.95225695856,11749.2235104041,0.00191444230125635,0.00309494468342107,0.00191483278189171,119.956474730812,-120.02658138225,6.05184647642571,149.970664000302,-66.1022484508936,1
101,1.27305903734462e-05,133125.270300566,133123.934917864,133124.05143507,0.71194706468263,0.712332799819168,0.712087027369489,11247.4240188374,6956.14388770697,6956.12838100801,0.0018330362491156,0.00868817426491417,0.00868815599874381,120.000541382813,-120.000713679674,29.9993456114545,126.056089015073,-66.0550220194934,0
102,0.000409054878155684,133031.630728649,133093.463341927,133132.05891767,0.000160906091099135,1.23267600492464,1.23285243770314,11245.2591924956,6952.87297625239,6954.01920009844,0.00183269235962136,0.00868405962235114,0.00868546576760489,119.956472548603,-120.026599127361,29.9992286246548,126.011282627315,-66.1022458569633,1
103,1.29293636765647e-05,133125.277776706,133123.915096388,133124.028859452,0.712001709807648,0.712807814250862,0.712289151031102,12937.6000731466,12205.1509557413,1639.86636792046,0.00210849656464953,0.0152441501232472,0.0161945505601719,120.000549534928,-120.000719778802,54.1176553547119,120.812690627254,-66.0550095123306,0
104,0.000408935202943319,133031.655322956,133093.438715101,133132.045182394,0.000160917700489526,1.23317077739661,1.23287479239203,12938.5269914776,12200.2664500023,1639.36904792102,0.00210864295857492,0.0152379761880678,0.0161895351042865,119.956470129992,-120.02661879475,54.1054709180551,120.766323303167,-66.1022429821759,1
105,1.29820212001986e-05,133125.279756663,133123.909846928,133124.022880596,0.712016190574031,0.712933618973069,0.712342690967671,13699.4339167338,13604.0322175193,231.924181942864,0.00223265838524185,0.0169913434356797,0.018182520592782,120.000551693908,-120.000721394077,59.2150611723371,120.103608680806,-66.0550062000226,0
106,0.000408903533548084,133031.661836426,133093.432193004,133132.041544789,0.000160920788337684,1.23330184275148,1.23288071376144,13700.802219045,13598.7211314932,231.853843133387,0.00223287314040978,0.0169846252133182,0.0181768891889706,119.956469489471,-120.026624003385,59.198953619992,120.057087260996,-66.1022422208079,1
107,1.29895847019472e-05,133125.280041104,133123.909092787,133124.02202167,0.712018271189421,0.712951692277045,0.712350382898823,13817.216930046,13805.1477275725,29.6583009410592,0.002251854369164,0.0172425353530061,0.018468113647722,120.000552004069,-120.000721626129,59.8998520757944,120.013550074141,-66.0550057241515,0
108,0.000408898985244095,133031.662772166,133093.431256036,133132.041022208,0.000160921224926432,1.23332067276449,1.23288156446383,13818.6366309173,13799.7753576551,29.6493059996508,0.00225207700065199,0.0172357389393119,0.0184623937515273,119.956469397436,-120.026624751678,59.8831972434603,119.967010055629,-66.102242111401,1
109,1.25073178448088e-05,133125.261288547,133123.956116816,133124.076818503,0.711903547385267,0.711812197415679,0.711863992600071,13592.7499878092,244.077297956176,13687.9204024822,0.0022152708032795,0.00241036944157173,0.000359375071364936,120.000531795937,-120.000707211986,0.131741068182517,172.643210543615,-60.8115991563808,0
110,0.000409204796426178,133031.601026276,133093.48909629,133132.074842137,0.000160897067175584,1.23215365283989,1.23284494831625,13584.7971322436,243.918932109277,13682.7529290756,0.00221399398484696,0.00240882542038782,0.000359237525109604,119.956473509377,-120.02657846783,0.12510529248479,172.631578261331,-60.858276778473,1
111,1.25590632423606e-05,133125.263200849,133123.950250165,133124.071804135,0.711925742166016,0.711937175348196,0.711904712522753,13504.6076081777,382.818184515611,13504.4725338422,0.00220090551888165,0.00378051787762777,0.00220090935304819,120.000533305432,-120.000709356839,0.812100727013856,150.000593778974,-60.8115963312802,0
112,0.00040918550728981,133031.607297132,133093.481543438,133132.072531474,0.000160901851535288,1.23229997352379,1.23284550541226,13496.799338044,382.55613579063,13499.3740306854,0.00219965216462278,0.00377794427687504,0.00220006693655319,119.956471503563,-120.026584883277,0.805866519236087,149.970663192087,-60.8582768571463,1
113,1.29255137531183e-05,133125.276745301,133123.908697772,133124.036288329,0.712083077074318,0.712822385741277,0.712193225877067,12937.7062152717,1639.87002352655,12205.1463500534,0.00210851291295141,0.0161945846077909,0.0152441446318651,120.000543996892,-120.000724548439,5.88143111102671,126.056098086049,-60.8115763251755,0
114,0.000409049284905156,133031.651710017,133093.428047951,133132.056165551,0.000160935815364544,1.23333665969002,1.23284945139991,12930.9525695216,1639.09872995042,12200.5365793164,0.00210743048287567,0.0161869130648741,0.0152383075378774,119.956457297762,-120.026630321674,5.8778697842785,126.01127862766,-60.8582774306633,1
115,1.44166791765902e-05,133125.331859321,133123.739614685,133123.891769461,0.712725705917776,0.716424713896081,0.713369066754322,11883.1862146572,6918.00405859569,6918.00144805732,0.00193664887624031,0.0683189673704538,0.0683189427604513,120.000587501879,-120.000786365476,29.9992818503203,120.812768598413,-60.8114949179644,0
116,0.000408501683910065,133031.832432572,133093.210365517,133131.989571333,0.000161075659693191,1.23756092863693,1.23286551190479,11880.9178829699,6915.23084881943,6915.38439333536,0.00193628862177257,0.0682912522835213,0.0682927415502469,119.956399491753,-120.026815217863,29.9990869149898,120.766314081727,-60.8582797785414,1
117,1.5928483654499e-05,133125.387734658,133123.568193757,133123.745253077,0.713381159947852,0.72007728840585,0.714564162618621,13105.1755359363,12276.9916300403,1557.77551638056,0.00213580707117586,0.12124181949635,0.122127361957488,120.000631608042,-120.000849037359,54.1395705473194,120.103765872015,-60.8114123855465,0
118,0.000407957505874634,133032.015653417,133092.989671572,133131.922058378,0.000161220100170777,1.24185309112108,1.23288180049464,13106.1472846091,12272.1830758662,1557.18525969024,0.00213596069718699,0.121193727917507,0.122080449514898,119.956340885583,-120.027002671331,54.127137954012,120.057074881224,-60.8582821752371,1
119,1.63064334244452e-05,133125.401703306,133123.525338748,133123.70862428,0.713545641143376,0.720990495447307,0.714863404771024,13724.3570897081,13616.8773266148,217.729495656264,0.00223672022867165,0.134473903243858,0.135579361732232,120.00064263447,-120.000864705269,59.2184263664539,120.013727422433,-60.8113917526194,0
120,0.000407823194312646,133032.061458366,133092.934498108,133131.905180546,0.000161256629789567,1.24292760699017,1.23288587356945,13725.7599945731,13611.5589154085,217.646962385936,0.00223694060680628,0.134420707469633,0.135527261197596,119.956326233958,-120.027049534597,59.2020425992023,119.966996965164,-60.8582827764858,1
121,1.25070043358227e-05,133125.261187456,133123.955993134,133124.076857738,0.711906049152863,0.711813329669244,0.711864245578211,13803.7809050115,31.2590545164882,13815.7019000256,0.00224966350616358,0.00245064090224933,0.000362729961017548,120.000531720591,-120.00070725808,0.0166159029189394,172.64321056566,-60.1025134089113,0
122,0.000409207201888954,133031.600685679,133093.488857749,133132.07493591,0.000160897629972711,1.23215769727944,1.23284747357188,13795.6887608314,31.2387722334441,13810.3495490148,0.00224836428128436,0.00244907107987238,0.000362587608225606,119.956473257923,-120.026578645017,0.00991108047787748,172.63158012066,-60.1490579855806,1
123,1.25602964922211e-05,133125.26314455,133123.949844647,133124.071804129,0.711930181739436,0.711942410768189,0.71190471276747,13791.8432949376,49.6073387650877,13791.7071832243,0.00224771793764361,0.0038891283875718,0.0022477217915351,120.000533190692,-120.000709544381,0.103043095637439,150.000593834547,-60.1025105513304,0
124,0.000409189084909578,133031.607099886,133093.480904885,133132.072725502,0.000160902843838701,1.2323111326019,1.23284760824947,13783.7703733791,49.5733811814865,13786.3638145616,0.00224642183276415,0.00388648083661636,0.00224683962477574,119.956470990729,-120.026585439617,0.0963893177967208,149.970662963619,-60.1490581756522,1
125,1.29771691242522e-05,133125.278452103,133123.901753723,133124.032276914,0.7121191136202,0.71295204621832,0.712221357888614,13699.5631768325,231.924698951591,13604.0305197275,0.00223267830216874,0.0181825588200171,0.0169913413520619,120.000544689196,-120.000727426889,0.784198708394445,126.056100488476,-60.1024881986748,0
126,0.000409047849328082,133031.65726661,133093.41870079,133132.055436698,0.000160943704088995,1.23351164865244,1.23284866162347,13691.6413231845,231.815608580237,13598.7574546806,0.00223140671259642,0.0181739449791198,0.0169846697265725,119.956453258794,-120.02663858306,0.777941709898531,126.011277568114,-60.1490596769584,1
127,1.5925314463054e-05,133125.386688974,133123.561706704,133123.752784655,0.713463959688644,0.720091911691291,0.714466754939407,13105.3299030505,1557.77610420898,12276.9900978678,0.00213583126596502,0.122127405949917,0.121241804629065,120.000625993452,-120.000853872906,5.85938125772352,120.812847647232,-60.1023301449446,0
128,0.000408074076741322,133032.011990576,133092.978856743,133131.933193607,0.000161238671024986,1.2420208920679,1.23285611008593,13098.5105116784,1557.15058629449,12272.2160488515,0.00213473835662638,0.122077779549208,0.121194047445957,119.956327875882,-120.027014357682,5.85575318160525,120.766304714222,-60.1490703327538,1
129,2.78363477688853e-05,133125.823827311,133122.188263234,133122.623946786,0.719053323068092,0.748943482505154,0.723648577353522,11968.8000960944,6917.20708536932,6917.20622212146,0.00195060170204168,0.542299091816829,0.542299025319688,120.000954366628,-120.001364590529,29.9987741127725,120.104400749018,-60.1016917843485,0
130,0.000404606278286039,133033.445639802,133091.19921846,133131.44306067,0.000162500787506439,1.27674225281718,1.23288625211683,11966.6669957754,6914.462267993,6914.48128472402,0.00195026356791774,0.542081204973268,0.542082668544581,119.955819123598,-120.028534788871,29.9979583855757,120.057022470334,-60.1491157840771,1
131,3.97698991810368e-05,133126.261683743,133120.812420504,133121.493178863,0.724901238638217,0.777865689374788,0.733022447998953,13126.3556484862,12285.9627352188,1548.23174204774,0.00213925888669084,0.963201817968217,0.964078246783622,120.001283292269,-120.001876207645,54.1411955989201,120.014981117531,-60.1010523333267,0
132,0.00040190431045349,133034.883848368,133089.410199444,133130.959446229,0.000163837149227225,1.31205716735133,1.23291656574318,13127.5766336424,12281.0398301492,1547.61388941079,0.00213945310292331,0.962811104317527,0.96368871422078,119.955304723076,-120.030063404676,54.1269091877882,119.966894992522,-60.1491659617971,1
133,1.25069559772084e-05,133125.26117448,133123.955977259,133124.076862773,0.711906370254657,0.711813474994293,0.711864278047307,13830.8706520532,3.94387063558456,13832.2542572392,0.00225407844984027,0.00245580973704802,0.00036316454127809,120.00053171092,-120.000707263996,0.00209401560337241,172.643210559194,-60.012454316271,0
134,0.000409207512282155,133031.600641951,133093.48882713,133132.074947945,0.000160897702424612,1.23215821638424,1.23284779768677,13822.7606317189,3.94131285964539,13826.8781702504,0.0022527763493694,0.00245423660285195,0.000363021571330423,119.956473225626,-120.026578667781,-0.00461951196119159,172.631513208475,-60.0589809651864,1
135,1.25604552585647e-05,133125.263137227,133123.949791904,133124.071804128,0.711930759172219,0.711943091712393,0.711904712800099,13829.3541335546,6.26833696529449,13829.2178914424,0.00225383129062742,0.00390325479172397,0.00225383514698606,120.000533175768,-120.000709568774,0.012987546071713,150.000593841794,-60.0124514539031,0
136,0.000409189551324415,133031.607074258,133093.480821833,133132.072750738,0.000160902969978527,1.2323125840043,1.23284788175691,13821.2468789599,6.26404612045628,13823.8426727805,0.00225252963921421,0.00390059762243331,0.00225294781026813,119.956470924017,-120.026585511989,0.00627974256101282,149.9706628682,-60.058981179092,1
137,1.29845930831077e-05,133125.278697303,133123.900756136,133124.031700632,0.712124291184689,0.712970673328038,0.712225399583758,13817.3493062601,29.6583670557366,13805.1464475672,0.00225187476732941,0.0184681524753412,0.0172425337589559,120.000544788653,-120.000727840409,0.0994328773803481,126.056100833619,-60.0124287635437,0
