No,negative_sequence,V_A,V_B,V_C,I_A,I_B,I_C,V_a,V_b,V_c,I_a,I_b,I_c,phase_B,phase_C,phase_a,phase_b,phase_c,faulted
1079,1.31777572591854e-05,116876.905375215,116876.048733894,116875.58855018,209.142533689214,209.137874679394,209.151808166134,6624.3754251238,6624.4296530128,6624.34067233529,3478.33076660732,3478.36529624583,3478.38084598065,120.001195226952,-120.000050566486,30.0010852413318,150.002324539327,-89.9979335111811,0
1080,0.105835790698068,89282.7661758096,114207.379417396,113843.852941939,0.0382684166870707,312.196635615478,311.214329773562,5690.80731093534,5710.65317257594,6624.37264363502,2988.11821550745,2997.97710850742,3478.36388687569,117.568677011888,-117.257452431111,35.5918405707817,144.538217005571,-89.7957196887911,1
1081,1.25258086318352e-05,133125.11038792,133123.806910507,133123.919273301,0.891410213408926,0.891383685566457,0.891490490421074,7987.48472140219,7987.47805639429,7987.40681978401,3.87408467706054,3.87408144531284,3.8740468936603,120.000535901217,-120.000704825974,30.0024535867346,150.003692770922,-89.9970115860915,0
1082,0.00051249684067984,133030.674228344,133084.243457824,133140.623395317,0.000201386336493946,1.54266975145753,1.54396909049244,7986.8187962998,7981.06707808354,7987.44529447692,3.87376169107282,3.87097199663152,3.87406555416023,119.940397887368,-120.042366494291,29.9956228714044,149.966756340993,-90.0550611133409,1
1083,1.25258086261513e-05,133125.110214067,133123.80673666,133123.919099446,0.891411472782076,0.891384945053924,0.891491749904628,7987.48470681694,7987.47804180987,7987.40680519956,3.87408467018293,3.87408143924291,3.87404688713102,120.000535901224,-120.000704825968,30.002453586734,150.003692770923,-89.9970115860867,0
1084,0.000512497537509317,133030.673649839,133084.243237388,133140.623169433,0.000201386623853728,1.54267192816807,1.54397126889847,7986.81876645125,7981.0670485714,7987.4452798919,3.87376167730262,3.87097198321179,3.87406554721294,119.94039785258,-120.04236645551,29.9956229346264,149.966756279006,-90.0550611106745,1
1085,1.25258086177748e-05,133125.109885938,133123.806408541,133123.918771313,0.891413849722135,0.891387322209846,0.891494127055637,7987.48467928884,7987.47801428381,7987.40677767259,3.87408465817663,3.8740814287611,3.87404687578178,120.000535901237,-120.000704825955,30.0024535867364,150.003692770924,-89.9970115860799,0
1086,0.000512498852424875,133030.672557999,133084.242821342,133140.6227431,0.000201387151023486,1.54267603648803,1.54397538042537,7986.81871011569,7981.06699287553,7987.44525236518,3.87376165228724,3.87097195885924,3.87406553507536,119.940397786936,-120.042366382302,29.9956230539503,149.966756162013,-90.0550611056221,1
1087,1.25258086050283e-05,133125.109266629,133123.805789251,133123.918151996,0.891418335978802,0.891391808872044,0.891498613704872,7987.484627333,7987.47796233052,7987.40672571875,3.87408463898616,3.87408141244818,3.8740468578321,120.000535901261,-120.000704825931,30.0024535867358,150.003692770926,-89.9970115860611,0
1088,0.000512501334054107,133030.670497302,133084.242036105,133140.621938443,0.000201388162978822,1.54268379056004,1.54398314055299,7986.81860378905,7981.06688775606,7987.44520041126,3.87376160854305,3.8709719163621,3.8740655156375,119.940397663061,-120.04236624411,29.9956232791578,149.966755941216,-90.055061096062,1
1089,1.25258085766662e-05,133125.108097751,133123.80462041,133123.916983104,0.891426803433582,0.891400277092362,0.891507081903417,7987.48452927201,7987.47786427465,7987.40662766106,3.87408461512953,3.87408139402255,3.87404683631709,120.000535901306,-120.000704825886,30.0024535867377,150.003692770927,-89.997011586027,0
1090,0.000512506018152245,133030.666607959,133084.240554049,133140.62041974,0.000201390071105487,1.54269842575927,1.54399778718227,7986.8184031089,7981.06668935206,7987.44510235267,3.87376153834316,3.87097184850844,3.87406549131311,119.940397429258,-120.042365983287,29.9956237042354,149.966755524492,-90.0550610780258,1
1091,1.25258085241892e-05,133125.10589162,133123.802414348,133123.914776946,0.89144278530339,0.891416260415788,0.891523065180064,7987.4843441923,7987.47767920491,7987.40644258797,3.87408461414239,3.87408140328571,3.87404683975086,120.000535901392,-120.000704825802,30.0024535867416,150.00369277093,-89.997011585964,0
1092,0.000512514858969048,133030.659267238,133084.237756834,133140.617553352,0.000201393658872164,1.54272604892645,1.54402543192031,7986.81802434665,7981.06631489018,7987.44491727829,3.87376144988406,3.87097176444849,3.87406548944403,119.940396987977,-120.042365491017,29.9956245065162,149.966754737954,-90.0550610439869,1
1093,1.25258084252737e-05,133125.101727787,133123.798250646,133123.910613063,0.89147295102689,0.891446428874835,0.891553233557612,7987.48399487471,7987.4773299054,7987.40609328266,3.87408476915887,3.87408157764942,3.87404700311648,120.000535901554,-120.000704825642,30.0024535867466,150.003692770936,-89.9970115858422,0
1094,0.000512531545995344,133030.645412458,133084.232477389,133140.612143354,0.000201400449716217,1.54277818755294,1.54407761126288,7986.81730947453,7981.06560813165,7987.44456797155,3.87376143979221,3.87097176255272,3.87406564279938,119.940396155129,-120.042364561891,29.9956260207371,149.966753253477,-90.0550609797132,1
1095,1.25258082404113e-05,133125.093869003,133123.79039211,133123.902754183,0.891529891516118,0.89150337452876,0.891610179051536,7987.4833355749,7987.47667064114,7987.40543400676,3.87408562058157,3.87408246558901,3.87404787031342,120.000535901858,-120.00070482534,30.0024535867586,150.00369277095,-89.9970115856179,0
1096,0.000512563044549872,133030.619262985,133084.222513013,133140.601932572,0.000201413269006687,1.54287660385025,1.54417610441463,7986.81596022983,7981.06427420079,7987.44390869183,3.8737619795398,3.8709723173894,3.8740664910944,119.940394583168,-120.042362808312,29.9956288786511,149.966750451646,-90.0550608584643,1
1097,1.25258078883835e-05,133125.079036402,133123.775559975,133123.887921402,0.891637381715863,0.891610874469879,0.891717678700988,7987.48209121872,7987.47542635099,7987.404189695,3.87408921829293,3.87408613222708,3.87405149785563,120.000535902434,-120.000704824771,30.0024535867798,150.003692770973,-89.9970115851906,0
1098,0.000512622506567457,133030.569908772,133084.20370634,133140.582660831,0.000201437466643303,1.54306239058249,1.54436203623081,7986.81341367868,7981.06175655122,7987.44266437412,3.87376498881538,3.87097535379469,3.8740700829332,119.9403916163,-120.04235949859,29.9956342726688,149.966745163526,-90.0550606295742,1
1099,1.25258072235576e-05,133125.051041485,133123.747565939,133123.859926146,0.891840333279122,0.891813844411212,0.891920648096057,7987.47974263188,7987.47307788931,7987.40184119214,3.87410310006866,3.87410014411234,3.874065436143,120.00053590352,-120.000704823696,30.0024535868217,150.003692771018,-89.9970115843862,0
1100,0.000512734777166851,133030.476758123,133084.168210809,133140.54628753,0.000201483164902132,1.54341317333226,1.54471309290626,7986.80860734386,7981.05700476908,7987.44031585859,3.87377775932765,3.87098817070274,3.87408395373175,119.940386016659,-120.042353251861,29.9956444532709,149.966735182761,-90.0550601975831,1
1101,1.25258059735251e-05,133124.998204153,133123.694730269,133123.807088172,0.892223650925188,0.892197196709562,0.892303999387811,7987.47530993211,7987.46864542553,7987.39740865088,3.87415456161507,3.87415185128616,3.87411700509286,120.00053590557,-120.000704821667,30.0024535868994,150.003692771102,-89.997011582867,0
1102,0.00051294682774537,133030.300946701,133084.101216949,133140.477636944,0.000201569504106641,1.54407570191666,1.54537613887799,7986.79953592422,7981.0480363119,7987.43588329404,3.87382712112385,3.87103760294013,3.87413539494274,119.940375447963,-120.042341461863,29.9956636680411,149.966716345164,-90.0550593822415,1
1103,1.25258036125605e-05,133124.898479565,133123.595008817,133123.707362372,0.892948076661574,0.89292168771545,0.893028488598289,7987.46694370428,7987.46027964296,7987.3890427222,3.87434167104532,3.87433942450573,3.87430431987627,120.000535909439,-120.000704817837,30.0024535870453,150.003692771261,-89.9970115799989,0
1104,0.00051334759036048,133029.96912298,133083.974773691,133140.348066693,0.000201732805471486,1.54532780374698,1.54662921853301,7986.78241466388,7981.03110938772,7987.42751732153,3.87401025890216,3.87122081266003,3.87432246735629,119.940355500811,-120.042319209576,29.9956999337699,149.966680791315,-90.0550578433286,1
1105,1.25257991524985e-05,133124.710260761,133123.406795932,133123.519141283,0.89431874487201,0.894292478660122,0.894399276511281,7987.45115340209,7987.44449018095,7987.37325298463,3.87501528918288,3.87501391855525,3.87497833494074,120.000535916741,-120.00070481061,30.0024535873205,150.00369277156,-89.9970115745848,0
1106,0.000514105905106187,133029.342846434,133083.736127169,133140.103517936,0.000202042200310609,1.54769687465064,1.54900013964695,7986.75010036107,7980.99916189548,7987.41172750168,3.87467634905512,3.87188682132506,3.8749960204961,119.940317853222,-120.042277210919,29.9957683812384,149.966613687632,-90.0550549385614,1
1107,1.25257907393338e-05,133124.355020159,133123.051566501,133123.163896366,0.896917756131182,0.896891719928457,0.896998513339399,7987.42135108474,7987.41468945003,7987.34345173302,3.8774274255377,3.87742770921151,3.87739125330805,120.000535930523,-120.000704796969,30.0024535878424,150.003692772127,-89.9970115643697,0
1108,0.000515543942255756,133028.160834106,133083.285712815,133139.641962455,0.000202630400121465,1.55218901933547,1.55349579297019,7986.68911140801,7980.9388653342,7987.3819260947,3.87707415485634,3.87428369993228,3.87740805156097,119.94024679907,-120.042197943633,29.995897567601,149.966487037796,-90.0550494554852,1
1109,1.25257748626992e-05,133123.684549173,133122.381116601,133122.493417238,0.901865514400857,0.901839906512028,0.901946696093521,7987.36510304101,7987.35844439974,7987.28720570039,3.88603319239419,3.88603659643566,3.88599860992774,120.000535956535,-120.000704771224,30.0024535888259,150.003692773194,-89.9970115450868,0
1110,0.000518282074420551,133025.929974122,133082.435622786,133138.770840098,0.000203755530521706,1.56074074356058,1.56205419775229,7986.57400419769,7980.82506521165,7987.32567976769,3.88565238164693,3.88285742877908,3.88601368176493,119.940112697873,-120.04204833735,29.9961413901847,149.966248003987,-90.055039104352,1
1111,1.25257449102701e-05,133122.419133447,133121.115740669,133121.227986145,0.91135210862213,0.911327288500744,0.911434087121449,7987.25894310193,7987.25229011011,7987.18104955679,3.91658211396773,3.91659136154395,3.91655091200205,120.000536005629,-120.000704722634,30.0024535906814,150.003692775207,-89.9970115086938,0
1112,0.00052355182468142,133021.720125143,133080.828735964,133137.129463023,0.00020590667901364,1.57713738195427,1.57846369216758,7986.35694638557,7980.6101489402,7987.21952306908,3.91614730332407,3.91333400467729,3.91656256525737,119.939857791489,-120.04176798043,29.9966009417984,149.96579642633,-90.0550221211797,1
1113,1.25256884173123e-05,133120.030889804,133118.727572125,133118.839713505,0.929766472258531,0.929743066094996,0.929849939760259,7987.05858539022,7987.05194305996,7986.98069900814,4.02360189873028,4.02362177342321,4.02357822538067,120.000536098285,-120.00070463093,30.0024535941816,150.003692779007,-89.99701144001,0
1114,0.000533797692962514,133013.774989616,133077.794112771,133134.033634337,0.000210092679963678,1.60896457911458,1.61031588001327,7985.9473979733,7980.20444205332,7987.01917147336,4.02305535470787,4.02017383488389,4.02358302671512,119.939375383339,-120.041240170936,29.9974677433238,149.964943562695,-90.0549918674636,1
1115,1.25255819398719e-05,133115.523664739,133114.220488774,133114.332433726,0.966216268451513,0.966195277078211,0.966302497906092,7986.68045927121,7986.67383706139,7986.60258640748,4.38376629003524,4.3838036587554,4.38375938225572,120.000536273148,-120.000704457864,30.0024536007851,150.003692786179,-89.9970113104009,0
1116,0.000553953874070155,132998.773660988,133072.089211229,133128.165260108,0.000218312592710736,1.67196262343949,1.67336302185219,7985.17271966872,7979.43992774832,7986.64105689491,4.38295943075197,4.37984256856005,4.38375089581826,119.93848203935,-120.04022415923,29.9991114701538,149.963338832167,-90.0549103211383,1
1117,1.252538149751e-05,133107.017927732,133105.71501914,133105.826593513,1.0403078913219,1.04029060591444,1.04039919263847,7985.96688467611,7985.96030042622,7985.88903731743,5.47761304567613,5.47767268097469,5.4776390738211,120.000536603132,-120.000704131274,30.0024536132305,150.003692799697,-89.99701106583,0
1118,0.000594828105420216,132970.463433635,133061.360858279,133117.052002887,0.000234969043090401,1.80001135734485,1.80151113161536,7983.70854633736,7977.9994010533,7985.92750407043,5.47608854652001,5.47224387360519,5.4776083595294,119.936822518448,-120.038278899385,30.0022232811153,149.960318339321,-90.054719816209,1
1119,1.25250050319272e-05,133090.968409903,133089.666005609,133089.776881105,1.19488132722067,1.19486844144604,1.19498188352035,7984.62043720546,7984.61392455647,7984.54263795812,8.2715799309874,8.27165859067752,8.27165824552863,120.000537225764,-120.000703515061,30.0024536366686,150.003692825174,-89.9970106044551,0
1120,0.00068085418794259,132917.078252599,133041.064724461,133096.149311694,0.000269865125476554,2.0671121075098,2.06882003093876,7980.95089648817,7975.27930344376,7984.5810976538,8.26779437133647,8.26207233184558,8.27159752059121,119.933652035877,-120.034655976712,30.0080773534986,149.954607831576,-90.0544185823028,1
1121,1.25243010711578e-05,133060.691422694,133059.389968987,133059.499527402,1.52012871893099,1.52011769223159,1.52024639448167,7982.08040002135,7982.07402234672,7982.00269147994,14.323684630495,14.323777012534,14.3238409517583,120.000538400278,-120.000702352704,30.0024536807115,150.003692873107,-89.997009734438,0
1122,0.000862863935197812,132816.446757903,133002.762887012,133056.759981375,0.000343202218635939,2.62892650522667,2.63106916606213,7975.75416519306,7970.14988138082,7982.04113782741,14.3123160889034,14.3025662748088,14.3237403220787,119.927655912662,-120.027850779405,30.0191096583232,149.943831449187,-90.0538795789271,1
1123,1.25229957629556e-05,133003.599340414,133002.299676528,133002.406756088,2.19052074027439,2.19050179046415,2.19067120118943,7977.29075547241,7977.28463196517,7977.21321777903,26.2987944477393,26.2989017965641,26.2990802421276,120.000540614789,-120.000700161287,30.0024537631525,150.003692963046,-89.9970080951456,0
1124,0.00123931524141691,132626.905957813,132930.661415591,132982.436277454,0.000494137129769245,3.78597856071857,3.78899511171226,7965.96026012419,7960.49318322166,7977.25163884404,26.2613632213375,26.2439124698667,26.2989163221995,119.916428792334,-120.014967088041,30.0399332711298,149.923535231308,-90.0527763978408,1
